web-scraper-order,web-scraper-start-url,drink_name,drink_name-href,drink_info
"1681399756-1384","https://cocktailflow.com/collection/color-green","Green Ginger-Peach SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/green-ginger-peach-smoothie","2 tsp honey"
"1681399756-1385","https://cocktailflow.com/collection/color-green","Green Ginger-Peach SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/green-ginger-peach-smoothie","1¼ cups water"
"1681399756-1386","https://cocktailflow.com/collection/color-green","Green Ginger-Peach SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/green-ginger-peach-smoothie","1 cup spinach"
"1681399756-1387","https://cocktailflow.com/collection/color-green","Green Ginger-Peach SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/green-ginger-peach-smoothie","How to Mix"
"1681399756-1388","https://cocktailflow.com/collection/color-green","Green Ginger-Peach SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/green-ginger-peach-smoothie","add water,peach,spinach,honey,ginger to the blender"
"1681399756-1389","https://cocktailflow.com/collection/color-green","Green Ginger-Peach SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/green-ginger-peach-smoothie","blend together"
"1681399756-1390","https://cocktailflow.com/collection/color-green","Green Ginger-Peach SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/green-ginger-peach-smoothie","strain into the collins glass"
"1681399766-1391","https://cocktailflow.com/collection/color-green","Green ParrotVodkaTropicalMedium","https://cocktailflow.com/cocktail/green-parrot","Ingredients"
"1681399766-1392","https://cocktailflow.com/collection/color-green","Green ParrotVodkaTropicalMedium","https://cocktailflow.com/cocktail/green-parrot","1½ parts vodka"
"1681399766-1393","https://cocktailflow.com/collection/color-green","Green ParrotVodkaTropicalMedium","https://cocktailflow.com/cocktail/green-parrot","1½ parts white rum"
"1681399766-1394","https://cocktailflow.com/collection/color-green","Green ParrotVodkaTropicalMedium","https://cocktailflow.com/cocktail/green-parrot","1 tsp coconut rum"
"1681399766-1395","https://cocktailflow.com/collection/color-green","Green ParrotVodkaTropicalMedium","https://cocktailflow.com/cocktail/green-parrot","2 tsp dry vermouth"
"1681399766-1396","https://cocktailflow.com/collection/color-green","Green ParrotVodkaTropicalMedium","https://cocktailflow.com/cocktail/green-parrot","2 tsp Blue Curacao"
"1681399766-1397","https://cocktailflow.com/collection/color-green","Green ParrotVodkaTropicalMedium","https://cocktailflow.com/cocktail/green-parrot","2 tsp Crème de Cacao"
"1681399766-1398","https://cocktailflow.com/collection/color-green","Green ParrotVodkaTropicalMedium","https://cocktailflow.com/cocktail/green-parrot","1 splash orange juice"
"1681399766-1399","https://cocktailflow.com/collection/color-green","Green ParrotVodkaTropicalMedium","https://cocktailflow.com/cocktail/green-parrot","ice cubes"
"1681399766-1400","https://cocktailflow.com/collection/color-green","Green ParrotVodkaTropicalMedium","https://cocktailflow.com/cocktail/green-parrot","How to Mix"
"1681399766-1401","https://cocktailflow.com/collection/color-green","Green ParrotVodkaTropicalMedium","https://cocktailflow.com/cocktail/green-parrot","fill up the shaker with ice cubes"
"1681399766-1402","https://cocktailflow.com/collection/color-green","Green ParrotVodkaTropicalMedium","https://cocktailflow.com/cocktail/green-parrot","add white rum,vodka,orange juice,dry vermouth,coconut rum,Crème de Cacao,Blue Curacao to the shaker"
"1681399766-1403","https://cocktailflow.com/collection/color-green","Green ParrotVodkaTropicalMedium","https://cocktailflow.com/cocktail/green-parrot","shake well"
"1681399766-1404","https://cocktailflow.com/collection/color-green","Green ParrotVodkaTropicalMedium","https://cocktailflow.com/cocktail/green-parrot","strain into the collins glass"
"1681399766-1405","https://cocktailflow.com/collection/color-green","Green ParrotVodkaTropicalMedium","https://cocktailflow.com/cocktail/green-parrot","garnish with mint leaves"
"1681399769-1406","https://cocktailflow.com/collection/color-green","Peppermint KissLiqueurLongdrinkLight","https://cocktailflow.com/cocktail/peppermint-kiss","Ingredients"
"1681399769-1407","https://cocktailflow.com/collection/color-green","Peppermint KissLiqueurLongdrinkLight","https://cocktailflow.com/cocktail/peppermint-kiss","1 part Midori"
"1681399769-1408","https://cocktailflow.com/collection/color-green","Peppermint KissLiqueurLongdrinkLight","https://cocktailflow.com/cocktail/peppermint-kiss","1 part vodka"
"1681399769-1409","https://cocktailflow.com/collection/color-green","Peppermint KissLiqueurLongdrinkLight","https://cocktailflow.com/cocktail/peppermint-kiss","3 parts pineapple juice"
"1681399769-1410","https://cocktailflow.com/collection/color-green","Peppermint KissLiqueurLongdrinkLight","https://cocktailflow.com/cocktail/peppermint-kiss","½ parts lemon juice"
"1681399769-1411","https://cocktailflow.com/collection/color-green","Peppermint KissLiqueurLongdrinkLight","https://cocktailflow.com/cocktail/peppermint-kiss","½ parts peppermint schnapps"
"1681399769-1412","https://cocktailflow.com/collection/color-green","Peppermint KissLiqueurLongdrinkLight","https://cocktailflow.com/cocktail/peppermint-kiss","ice cubes"
"1681399769-1413","https://cocktailflow.com/collection/color-green","Peppermint KissLiqueurLongdrinkLight","https://cocktailflow.com/cocktail/peppermint-kiss","How to Mix"
"1681399769-1414","https://cocktailflow.com/collection/color-green","Peppermint KissLiqueurLongdrinkLight","https://cocktailflow.com/cocktail/peppermint-kiss","fill up the glass with ice"
"1681399769-1415","https://cocktailflow.com/collection/color-green","Peppermint KissLiqueurLongdrinkLight","https://cocktailflow.com/cocktail/peppermint-kiss","fill up the shaker with ice cubes"
"1681399769-1416","https://cocktailflow.com/collection/color-green","Peppermint KissLiqueurLongdrinkLight","https://cocktailflow.com/cocktail/peppermint-kiss","pour peppermint schnapps,lemon juice,pineapple juice,vodka,Midori into the shaker"
"1681399769-1417","https://cocktailflow.com/collection/color-green","Peppermint KissLiqueurLongdrinkLight","https://cocktailflow.com/cocktail/peppermint-kiss","shake well"
"1681399769-1418","https://cocktailflow.com/collection/color-green","Peppermint KissLiqueurLongdrinkLight","https://cocktailflow.com/cocktail/peppermint-kiss","strain into the collins glass"
"1681399769-1419","https://cocktailflow.com/collection/color-green","Peppermint KissLiqueurLongdrinkLight","https://cocktailflow.com/cocktail/peppermint-kiss","garnish with raspberry , mint leaves"
"1681399772-1420","https://cocktailflow.com/collection/color-green","Melon BallLiqueurLongdrinkMedium","https://cocktailflow.com/cocktail/melon-ball","Ingredients"
"1681399772-1421","https://cocktailflow.com/collection/color-green","Melon BallLiqueurLongdrinkMedium","https://cocktailflow.com/cocktail/melon-ball","1 part Midori"
"1681399772-1422","https://cocktailflow.com/collection/color-green","Melon BallLiqueurLongdrinkMedium","https://cocktailflow.com/cocktail/melon-ball","1 part vodka"
"1681399772-1423","https://cocktailflow.com/collection/color-green","Melon BallLiqueurLongdrinkMedium","https://cocktailflow.com/cocktail/melon-ball","½ parts orange juice"
"1681399772-1424","https://cocktailflow.com/collection/color-green","Melon BallLiqueurLongdrinkMedium","https://cocktailflow.com/cocktail/melon-ball","ice cubes"
"1681399772-1425","https://cocktailflow.com/collection/color-green","Melon BallLiqueurLongdrinkMedium","https://cocktailflow.com/cocktail/melon-ball","How to Mix"
"1681399772-1426","https://cocktailflow.com/collection/color-green","Melon BallLiqueurLongdrinkMedium","https://cocktailflow.com/cocktail/melon-ball","fill up the shaker with ice"
"1681399772-1427","https://cocktailflow.com/collection/color-green","Melon BallLiqueurLongdrinkMedium","https://cocktailflow.com/cocktail/melon-ball","pour vodka,Midori into the shaker"
"1681399772-1428","https://cocktailflow.com/collection/color-green","Melon BallLiqueurLongdrinkMedium","https://cocktailflow.com/cocktail/melon-ball","shake well"
"1681399772-1429","https://cocktailflow.com/collection/color-green","Melon BallLiqueurLongdrinkMedium","https://cocktailflow.com/cocktail/melon-ball","strain into the shot glass"
"1681399772-1430","https://cocktailflow.com/collection/color-green","Melon BallLiqueurLongdrinkMedium","https://cocktailflow.com/cocktail/melon-ball","fill up the glass with orange juice"
"1681399774-1431","https://cocktailflow.com/collection/color-green","Sweet Pear Green SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/sweet-pear-green","Ingredients"
"1681399774-1432","https://cocktailflow.com/collection/color-green","Sweet Pear Green SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/sweet-pear-green","2 cups spinach"
"1681399774-1433","https://cocktailflow.com/collection/color-green","Sweet Pear Green SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/sweet-pear-green","2 cups almond milk"
"1681399774-1434","https://cocktailflow.com/collection/color-green","Sweet Pear Green SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/sweet-pear-green","4 pieces pear"
"1681399774-1435","https://cocktailflow.com/collection/color-green","Sweet Pear Green SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/sweet-pear-green","1 piece banana"
"1681399774-1436","https://cocktailflow.com/collection/color-green","Sweet Pear Green SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/sweet-pear-green","1 tsp cinnamon"
"1681399774-1437","https://cocktailflow.com/collection/color-green","Sweet Pear Green SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/sweet-pear-green","ice"
"1681399774-1438","https://cocktailflow.com/collection/color-green","Sweet Pear Green SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/sweet-pear-green","How to Mix"
"1681399774-1439","https://cocktailflow.com/collection/color-green","Sweet Pear Green SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/sweet-pear-green","add spinach,almond milk to the blender"
"1681399774-1440","https://cocktailflow.com/collection/color-green","Sweet Pear Green SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/sweet-pear-green","blend together"
"1681399774-1441","https://cocktailflow.com/collection/color-green","Sweet Pear Green SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/sweet-pear-green","add pear,ice,cinnamon,banana to the blender"
"1681399774-1442","https://cocktailflow.com/collection/color-green","Sweet Pear Green SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/sweet-pear-green","blend together"
"1681399774-1443","https://cocktailflow.com/collection/color-green","Sweet Pear Green SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/sweet-pear-green","strain into the collins glass"
"1681399776-1444","https://cocktailflow.com/collection/color-green","Sunshine in a Glass Green SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/sunshine-ina-jar","Ingredients"
"1681399776-1445","https://cocktailflow.com/collection/color-green","Sunshine in a Glass Green SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/sunshine-ina-jar","1 cup spinach"
"1681399776-1446","https://cocktailflow.com/collection/color-green","Sunshine in a Glass Green SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/sunshine-ina-jar","1 cup collard greens"
"1681399776-1447","https://cocktailflow.com/collection/color-green","Sunshine in a Glass Green SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/sunshine-ina-jar","4 pieces orange"
"1681399776-1448","https://cocktailflow.com/collection/color-green","Sunshine in a Glass Green SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/sunshine-ina-jar","½ pieces pineapple"
"1681399776-1449","https://cocktailflow.com/collection/color-green","Sunshine in a Glass Green SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/sunshine-ina-jar","ice"
"1681399776-1450","https://cocktailflow.com/collection/color-green","Sunshine in a Glass Green SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/sunshine-ina-jar","How to Mix"
"1681399776-1451","https://cocktailflow.com/collection/color-green","Sunshine in a Glass Green SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/sunshine-ina-jar","add spinach,orange,collard greens to the blender"
"1681399776-1452","https://cocktailflow.com/collection/color-green","Sunshine in a Glass Green SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/sunshine-ina-jar","blend together"
"1681399776-1453","https://cocktailflow.com/collection/color-green","Sunshine in a Glass Green SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/sunshine-ina-jar","add pineapple,ice to the blender"
"1681399776-1454","https://cocktailflow.com/collection/color-green","Sunshine in a Glass Green SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/sunshine-ina-jar","blend together"
"1681399776-1455","https://cocktailflow.com/collection/color-green","Sunshine in a Glass Green SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/sunshine-ina-jar","strain into the collins glass"
"1681399779-1456","https://cocktailflow.com/collection/color-green","Spinach Smoothie with Avocado & AppleJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/spinach-smoothie-with-avocado-and-apple","Ingredients"
"1681399779-1457","https://cocktailflow.com/collection/color-green","Spinach Smoothie with Avocado & AppleJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/spinach-smoothie-with-avocado-and-apple","1½ cups apple juice"
"1681399779-1458","https://cocktailflow.com/collection/color-green","Spinach Smoothie with Avocado & AppleJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/spinach-smoothie-with-avocado-and-apple","2 cups spinach"
"1681399779-1459","https://cocktailflow.com/collection/color-green","Spinach Smoothie with Avocado & AppleJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/spinach-smoothie-with-avocado-and-apple","1 piece apple"
"1681399779-1460","https://cocktailflow.com/collection/color-green","Spinach Smoothie with Avocado & AppleJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/spinach-smoothie-with-avocado-and-apple","½ pieces avocado"
"1681399779-1461","https://cocktailflow.com/collection/color-green","Spinach Smoothie with Avocado & AppleJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/spinach-smoothie-with-avocado-and-apple","1 cup water"
"1681399779-1462","https://cocktailflow.com/collection/color-green","Spinach Smoothie with Avocado & AppleJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/spinach-smoothie-with-avocado-and-apple","How to Mix"
"1681399779-1463","https://cocktailflow.com/collection/color-green","Spinach Smoothie with Avocado & AppleJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/spinach-smoothie-with-avocado-and-apple","add water,spinach,avocado,apple juice,apple to the blender"
"1681399779-1464","https://cocktailflow.com/collection/color-green","Spinach Smoothie with Avocado & AppleJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/spinach-smoothie-with-avocado-and-apple","blend together"
"1681399779-1465","https://cocktailflow.com/collection/color-green","Spinach Smoothie with Avocado & AppleJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/spinach-smoothie-with-avocado-and-apple","strain into the collins glass"
"1681399781-1466","https://cocktailflow.com/collection/color-green","Spinach, Grape and Coconut SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/spinach-grape-and-coconut-smoothie","Ingredients"
"1681399781-1467","https://cocktailflow.com/collection/color-green","Spinach, Grape and Coconut SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/spinach-grape-and-coconut-smoothie","1 cup green grapes"
"1681399781-1468","https://cocktailflow.com/collection/color-green","Spinach, Grape and Coconut SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/spinach-grape-and-coconut-smoothie","1 cup spinach"
"1681399781-1469","https://cocktailflow.com/collection/color-green","Spinach, Grape and Coconut SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/spinach-grape-and-coconut-smoothie","¼ cups coconut milk"
"1681399781-1470","https://cocktailflow.com/collection/color-green","Spinach, Grape and Coconut SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/spinach-grape-and-coconut-smoothie","ice"
"1681399781-1471","https://cocktailflow.com/collection/color-green","Spinach, Grape and Coconut SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/spinach-grape-and-coconut-smoothie","How to Mix"
"1681399781-1472","https://cocktailflow.com/collection/color-green","Spinach, Grape and Coconut SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/spinach-grape-and-coconut-smoothie","add green grapes,ice,spinach,coconut milk to the shaker"
"1681399781-1473","https://cocktailflow.com/collection/color-green","Spinach, Grape and Coconut SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/spinach-grape-and-coconut-smoothie","crush spinach,ice,green grapes,coconut milk with blender"
"1681399781-1474","https://cocktailflow.com/collection/color-green","Spinach, Grape and Coconut SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/spinach-grape-and-coconut-smoothie","strain into the collins glass"
"1681399784-1475","https://cocktailflow.com/collection/color-green","Spa Cucumber SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/spa-cucumber-smoothie","Ingredients"
"1681399784-1476","https://cocktailflow.com/collection/color-green","Spa Cucumber SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/spa-cucumber-smoothie","2 pieces cucumber"
"1681399784-1477","https://cocktailflow.com/collection/color-green","Spa Cucumber SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/spa-cucumber-smoothie","1 tbsp lime juice"
"1681399784-1478","https://cocktailflow.com/collection/color-green","Spa Cucumber SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/spa-cucumber-smoothie","½ cups water"
"1681399784-1479","https://cocktailflow.com/collection/color-green","Spa Cucumber SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/spa-cucumber-smoothie","4 tbsp honey"
"1681399784-1480","https://cocktailflow.com/collection/color-green","Spa Cucumber SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/spa-cucumber-smoothie","ice"
"1681399784-1481","https://cocktailflow.com/collection/color-green","Spa Cucumber SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/spa-cucumber-smoothie","How to Mix"
"1681399784-1482","https://cocktailflow.com/collection/color-green","Spa Cucumber SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/spa-cucumber-smoothie","add ice to the blender"
"1681399784-1483","https://cocktailflow.com/collection/color-green","Spa Cucumber SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/spa-cucumber-smoothie","add water,lime juice,cucumber,honey to the blender"
"1681399784-1484","https://cocktailflow.com/collection/color-green","Spa Cucumber SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/spa-cucumber-smoothie","blend together"
"1681399784-1485","https://cocktailflow.com/collection/color-green","Spa Cucumber SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/spa-cucumber-smoothie","strain into the collins glass"
"1681399784-1486","https://cocktailflow.com/collection/color-green","Spa Cucumber SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/spa-cucumber-smoothie","garnish with lime slice"
"1681399786-1487","https://cocktailflow.com/collection/color-green","Not Easy Being GreenJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/not-easy-being-green","Ingredients"
"1681399786-1488","https://cocktailflow.com/collection/color-green","Not Easy Being GreenJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/not-easy-being-green","1 part green apple"
"1681399786-1489","https://cocktailflow.com/collection/color-green","Not Easy Being GreenJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/not-easy-being-green","½ cups spinach"
"1681399786-1490","https://cocktailflow.com/collection/color-green","Not Easy Being GreenJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/not-easy-being-green","1  ginger"
"1681399786-1491","https://cocktailflow.com/collection/color-green","Not Easy Being GreenJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/not-easy-being-green","½ cups water"
"1681399786-1492","https://cocktailflow.com/collection/color-green","Not Easy Being GreenJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/not-easy-being-green","How to Mix"
"1681399786-1493","https://cocktailflow.com/collection/color-green","Not Easy Being GreenJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/not-easy-being-green","add water,spinach,green apple,ginger to the blender"
"1681399786-1494","https://cocktailflow.com/collection/color-green","Not Easy Being GreenJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/not-easy-being-green","blend together"
"1681399786-1495","https://cocktailflow.com/collection/color-green","Not Easy Being GreenJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/not-easy-being-green","strain into the collins glass"
"1681399788-1496","https://cocktailflow.com/collection/color-green","Mint CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/mint-cooler","Ingredients"
"1681399788-1497","https://cocktailflow.com/collection/color-green","Mint CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/mint-cooler","1 part sugar syrup"
"1681399788-1498","https://cocktailflow.com/collection/color-green","Mint CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/mint-cooler","2 parts grapefruit juice"
"1681399788-1499","https://cocktailflow.com/collection/color-green","Mint CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/mint-cooler","2 parts club soda"
"1681399788-1500","https://cocktailflow.com/collection/color-green","Mint CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/mint-cooler","4 pieces mint leaves"
"1681399788-1501","https://cocktailflow.com/collection/color-green","Mint CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/mint-cooler","crushed ice"
"1681399788-1502","https://cocktailflow.com/collection/color-green","Mint CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/mint-cooler","How to Mix"
"1681399788-1503","https://cocktailflow.com/collection/color-green","Mint CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/mint-cooler","crush mint leaves with muddler"
"1681399788-1504","https://cocktailflow.com/collection/color-green","Mint CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/mint-cooler","fill up the old fashioned glass with crushed ice"
"1681399788-1505","https://cocktailflow.com/collection/color-green","Mint CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/mint-cooler","pour club soda,grapefruit juice,sugar syrup into the glass"
"1681399788-1506","https://cocktailflow.com/collection/color-green","Mint CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/mint-cooler","stir together"
"1681399788-1507","https://cocktailflow.com/collection/color-green","Mint CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/mint-cooler","garnish with mint leaves"
"1681399791-1508","https://cocktailflow.com/collection/color-green","Honeydew-Almond SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/honeydew-almond","Ingredients"
"1681399791-1509","https://cocktailflow.com/collection/color-green","Honeydew-Almond SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/honeydew-almond","1 cup honeydew melon"
"1681399791-1510","https://cocktailflow.com/collection/color-green","Honeydew-Almond SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/honeydew-almond","1 cup almond milk"
"1681399791-1511","https://cocktailflow.com/collection/color-green","Honeydew-Almond SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/honeydew-almond","1 tsp honey"
"1681399791-1512","https://cocktailflow.com/collection/color-green","Honeydew-Almond SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/honeydew-almond","ice"
"1681399791-1513","https://cocktailflow.com/collection/color-green","Honeydew-Almond SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/honeydew-almond","How to Mix"
"1681399791-1514","https://cocktailflow.com/collection/color-green","Honeydew-Almond SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/honeydew-almond","add ice to the blender"
"1681399791-1515","https://cocktailflow.com/collection/color-green","Honeydew-Almond SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/honeydew-almond","add ice,honeydew melon,honey,almond milk to the blender"
"1681399791-1516","https://cocktailflow.com/collection/color-green","Honeydew-Almond SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/honeydew-almond","blend together"
"1681399791-1517","https://cocktailflow.com/collection/color-green","Honeydew-Almond SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/honeydew-almond","strain into the collins glass"
"1681399793-1518","https://cocktailflow.com/collection/color-green","Green Tea and Honey SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/green-tea-smoothie","Ingredients"
"1681399793-1519","https://cocktailflow.com/collection/color-green","Green Tea and Honey SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/green-tea-smoothie","1 piece banana"
"1681399793-1520","https://cocktailflow.com/collection/color-green","Green Tea and Honey SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/green-tea-smoothie","½ pieces honeydew melon"
"1681399793-1521","https://cocktailflow.com/collection/color-green","Green Tea and Honey SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/green-tea-smoothie","¾ cups green tea"
"1681399793-1522","https://cocktailflow.com/collection/color-green","Green Tea and Honey SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/green-tea-smoothie","1 tsp honey"
"1681399793-1523","https://cocktailflow.com/collection/color-green","Green Tea and Honey SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/green-tea-smoothie","¼ cups almond milk"
"1681399793-1524","https://cocktailflow.com/collection/color-green","Green Tea and Honey SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/green-tea-smoothie","ice"
"1681399793-1525","https://cocktailflow.com/collection/color-green","Green Tea and Honey SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/green-tea-smoothie","How to Mix"
"1681399793-1526","https://cocktailflow.com/collection/color-green","Green Tea and Honey SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/green-tea-smoothie","add ice to the blender"
"1681399793-1527","https://cocktailflow.com/collection/color-green","Green Tea and Honey SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/green-tea-smoothie","add honeydew melon,honey,green tea,banana,almond milk to the blender"
"1681399793-1528","https://cocktailflow.com/collection/color-green","Green Tea and Honey SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/green-tea-smoothie","blend together"
"1681399793-1529","https://cocktailflow.com/collection/color-green","Green Tea and Honey SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/green-tea-smoothie","strain into the collins glass"
"1681399795-1530","https://cocktailflow.com/collection/color-green","Green Pear SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/green-pear","Ingredients"
"1681399795-1531","https://cocktailflow.com/collection/color-green","Green Pear SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/green-pear","2 cups coconut milk"
"1681399795-1532","https://cocktailflow.com/collection/color-green","Green Pear SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/green-pear","1 piece banana"
"1681399795-1533","https://cocktailflow.com/collection/color-green","Green Pear SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/green-pear","2 pieces pear"
"1681399795-1534","https://cocktailflow.com/collection/color-green","Green Pear SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/green-pear","1 tbsp lime juice"
"1681399795-1535","https://cocktailflow.com/collection/color-green","Green Pear SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/green-pear","1 cup spinach"
"1681399795-1536","https://cocktailflow.com/collection/color-green","Green Pear SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/green-pear","1 tbsp honey"
