web-scraper-order,web-scraper-start-url,drink_name,drink_name-href,drink_info
"1681148330-10992","https://cocktailflow.com/collection/type-martini","Between the SheetsClassicMartiniStrong","https://cocktailflow.com/cocktail/between-the-sheets","shake well"
"1681148330-10993","https://cocktailflow.com/collection/type-martini","Between the SheetsClassicMartiniStrong","https://cocktailflow.com/cocktail/between-the-sheets","strain into the cocktail glass"
"1681148332-10994","https://cocktailflow.com/collection/type-martini","Eggnog MartiniVodkaMartiniCreamyMedium","https://cocktailflow.com/cocktail/eggnog-martini","Ingredients"
"1681148332-10995","https://cocktailflow.com/collection/type-martini","Eggnog MartiniVodkaMartiniCreamyMedium","https://cocktailflow.com/cocktail/eggnog-martini","1 part eggnog"
"1681148332-10996","https://cocktailflow.com/collection/type-martini","Eggnog MartiniVodkaMartiniCreamyMedium","https://cocktailflow.com/cocktail/eggnog-martini","1 part vodka"
"1681148332-10997","https://cocktailflow.com/collection/type-martini","Eggnog MartiniVodkaMartiniCreamyMedium","https://cocktailflow.com/cocktail/eggnog-martini","1 part Amaretto"
"1681148332-10998","https://cocktailflow.com/collection/type-martini","Eggnog MartiniVodkaMartiniCreamyMedium","https://cocktailflow.com/cocktail/eggnog-martini","crushed ice"
"1681148332-10999","https://cocktailflow.com/collection/type-martini","Eggnog MartiniVodkaMartiniCreamyMedium","https://cocktailflow.com/cocktail/eggnog-martini","How to Mix"
"1681148332-11000","https://cocktailflow.com/collection/type-martini","Eggnog MartiniVodkaMartiniCreamyMedium","https://cocktailflow.com/cocktail/eggnog-martini","fill up the shaker with crushed ice"
"1681148332-11001","https://cocktailflow.com/collection/type-martini","Eggnog MartiniVodkaMartiniCreamyMedium","https://cocktailflow.com/cocktail/eggnog-martini","pour Amaretto,vodka,eggnog into the shaker"
"1681148332-11002","https://cocktailflow.com/collection/type-martini","Eggnog MartiniVodkaMartiniCreamyMedium","https://cocktailflow.com/cocktail/eggnog-martini","shake well"
"1681148332-11003","https://cocktailflow.com/collection/type-martini","Eggnog MartiniVodkaMartiniCreamyMedium","https://cocktailflow.com/cocktail/eggnog-martini","strain into the cocktail glass"
"1681148335-11004","https://cocktailflow.com/collection/type-martini","Viva VillaTequilaMartiniMedium","https://cocktailflow.com/cocktail/viva-villa","Ingredients"
"1681148335-11005","https://cocktailflow.com/collection/type-martini","Viva VillaTequilaMartiniMedium","https://cocktailflow.com/cocktail/viva-villa","2 parts tequila"
"1681148335-11006","https://cocktailflow.com/collection/type-martini","Viva VillaTequilaMartiniMedium","https://cocktailflow.com/cocktail/viva-villa","1 part sugar syrup"
"1681148335-11007","https://cocktailflow.com/collection/type-martini","Viva VillaTequilaMartiniMedium","https://cocktailflow.com/cocktail/viva-villa","1 part lime juice"
"1681148335-11008","https://cocktailflow.com/collection/type-martini","Viva VillaTequilaMartiniMedium","https://cocktailflow.com/cocktail/viva-villa","1 part lemon juice"
"1681148335-11009","https://cocktailflow.com/collection/type-martini","Viva VillaTequilaMartiniMedium","https://cocktailflow.com/cocktail/viva-villa","ice cubes"
"1681148335-11010","https://cocktailflow.com/collection/type-martini","Viva VillaTequilaMartiniMedium","https://cocktailflow.com/cocktail/viva-villa","How to Mix"
"1681148335-11011","https://cocktailflow.com/collection/type-martini","Viva VillaTequilaMartiniMedium","https://cocktailflow.com/cocktail/viva-villa","garnish with sugar rim"
"1681148335-11012","https://cocktailflow.com/collection/type-martini","Viva VillaTequilaMartiniMedium","https://cocktailflow.com/cocktail/viva-villa","fill up the shaker with ice"
"1681148335-11013","https://cocktailflow.com/collection/type-martini","Viva VillaTequilaMartiniMedium","https://cocktailflow.com/cocktail/viva-villa","pour lemon juice,lime juice,sugar syrup,tequila into the shaker"
"1681148335-11014","https://cocktailflow.com/collection/type-martini","Viva VillaTequilaMartiniMedium","https://cocktailflow.com/cocktail/viva-villa","shake well"
"1681148335-11015","https://cocktailflow.com/collection/type-martini","Viva VillaTequilaMartiniMedium","https://cocktailflow.com/cocktail/viva-villa","strain into the glass"
"1681148337-11016","https://cocktailflow.com/collection/type-martini","Hemingway SpecialRumClassicMartiniStrong","https://cocktailflow.com/cocktail/hemingway-special","Ingredients"
"1681148337-11017","https://cocktailflow.com/collection/type-martini","Hemingway SpecialRumClassicMartiniStrong","https://cocktailflow.com/cocktail/hemingway-special","3 parts white rum"
"1681148337-11018","https://cocktailflow.com/collection/type-martini","Hemingway SpecialRumClassicMartiniStrong","https://cocktailflow.com/cocktail/hemingway-special","2 parts grapefruit juice"
"1681148337-11019","https://cocktailflow.com/collection/type-martini","Hemingway SpecialRumClassicMartiniStrong","https://cocktailflow.com/cocktail/hemingway-special","¾ parts Maraschino liqueur"
"1681148337-11020","https://cocktailflow.com/collection/type-martini","Hemingway SpecialRumClassicMartiniStrong","https://cocktailflow.com/cocktail/hemingway-special","¾ parts lime juice"
"1681148337-11021","https://cocktailflow.com/collection/type-martini","Hemingway SpecialRumClassicMartiniStrong","https://cocktailflow.com/cocktail/hemingway-special","ice"
"1681148337-11022","https://cocktailflow.com/collection/type-martini","Hemingway SpecialRumClassicMartiniStrong","https://cocktailflow.com/cocktail/hemingway-special","How to Mix"
"1681148337-11023","https://cocktailflow.com/collection/type-martini","Hemingway SpecialRumClassicMartiniStrong","https://cocktailflow.com/cocktail/hemingway-special","add ice to the shaker"
"1681148337-11024","https://cocktailflow.com/collection/type-martini","Hemingway SpecialRumClassicMartiniStrong","https://cocktailflow.com/cocktail/hemingway-special","pour white rum,lime juice,grapefruit juice,Maraschino liqueur into the shaker"
"1681148337-11025","https://cocktailflow.com/collection/type-martini","Hemingway SpecialRumClassicMartiniStrong","https://cocktailflow.com/cocktail/hemingway-special","shake well"
"1681148337-11026","https://cocktailflow.com/collection/type-martini","Hemingway SpecialRumClassicMartiniStrong","https://cocktailflow.com/cocktail/hemingway-special","strain into the cocktail glass"
"1681148339-11027","https://cocktailflow.com/collection/type-martini","TuxedoGinMartiniClassicStrong","https://cocktailflow.com/cocktail/tuxedo","Ingredients"
"1681148339-11028","https://cocktailflow.com/collection/type-martini","TuxedoGinMartiniClassicStrong","https://cocktailflow.com/cocktail/tuxedo","1½ parts gin"
"1681148339-11029","https://cocktailflow.com/collection/type-martini","TuxedoGinMartiniClassicStrong","https://cocktailflow.com/cocktail/tuxedo","1½ parts dry vermouth"
"1681148339-11030","https://cocktailflow.com/collection/type-martini","TuxedoGinMartiniClassicStrong","https://cocktailflow.com/cocktail/tuxedo","½ tsp Maraschino liqueur"
"1681148339-11031","https://cocktailflow.com/collection/type-martini","TuxedoGinMartiniClassicStrong","https://cocktailflow.com/cocktail/tuxedo","½ tsp absinthe"
"1681148339-11032","https://cocktailflow.com/collection/type-martini","TuxedoGinMartiniClassicStrong","https://cocktailflow.com/cocktail/tuxedo","3 dashes Orange Bitters"
"1681148339-11033","https://cocktailflow.com/collection/type-martini","TuxedoGinMartiniClassicStrong","https://cocktailflow.com/cocktail/tuxedo","ice"
"1681148339-11034","https://cocktailflow.com/collection/type-martini","TuxedoGinMartiniClassicStrong","https://cocktailflow.com/cocktail/tuxedo","How to Mix"
"1681148339-11035","https://cocktailflow.com/collection/type-martini","TuxedoGinMartiniClassicStrong","https://cocktailflow.com/cocktail/tuxedo","add ice cubes to the mixer glass"
"1681148339-11036","https://cocktailflow.com/collection/type-martini","TuxedoGinMartiniClassicStrong","https://cocktailflow.com/cocktail/tuxedo","add Orange Bitters,gin,dry vermouth,absinthe,Maraschino liqueur to the mixer glass"
"1681148339-11037","https://cocktailflow.com/collection/type-martini","TuxedoGinMartiniClassicStrong","https://cocktailflow.com/cocktail/tuxedo","stir together"
"1681148339-11038","https://cocktailflow.com/collection/type-martini","TuxedoGinMartiniClassicStrong","https://cocktailflow.com/cocktail/tuxedo","strain into the cocktail glass"
"1681148339-11039","https://cocktailflow.com/collection/type-martini","TuxedoGinMartiniClassicStrong","https://cocktailflow.com/cocktail/tuxedo","garnish with cocktail cherry"
"1681148341-11040","https://cocktailflow.com/collection/type-martini","Santas SleighMartiniCreamyWeak","https://cocktailflow.com/cocktail/santas-sleigh","Ingredients"
"1681148341-11041","https://cocktailflow.com/collection/type-martini","Santas SleighMartiniCreamyWeak","https://cocktailflow.com/cocktail/santas-sleigh","2 parts eggnog"
"1681148341-11042","https://cocktailflow.com/collection/type-martini","Santas SleighMartiniCreamyWeak","https://cocktailflow.com/cocktail/santas-sleigh","½ parts brandy"
"1681148341-11043","https://cocktailflow.com/collection/type-martini","Santas SleighMartiniCreamyWeak","https://cocktailflow.com/cocktail/santas-sleigh","½ parts Amaretto"
"1681148341-11044","https://cocktailflow.com/collection/type-martini","Santas SleighMartiniCreamyWeak","https://cocktailflow.com/cocktail/santas-sleigh","2 scoops ice cream"
"1681148341-11045","https://cocktailflow.com/collection/type-martini","Santas SleighMartiniCreamyWeak","https://cocktailflow.com/cocktail/santas-sleigh","How to Mix"
"1681148341-11046","https://cocktailflow.com/collection/type-martini","Santas SleighMartiniCreamyWeak","https://cocktailflow.com/cocktail/santas-sleigh","garnish with chocolate stripes on glass"
"1681148341-11047","https://cocktailflow.com/collection/type-martini","Santas SleighMartiniCreamyWeak","https://cocktailflow.com/cocktail/santas-sleigh","pour ice cream,Amaretto,brandy,eggnog into the blender"
"1681148341-11048","https://cocktailflow.com/collection/type-martini","Santas SleighMartiniCreamyWeak","https://cocktailflow.com/cocktail/santas-sleigh","blend together"
"1681148341-11049","https://cocktailflow.com/collection/type-martini","Santas SleighMartiniCreamyWeak","https://cocktailflow.com/cocktail/santas-sleigh","strain into the glass"
"1681148341-11050","https://cocktailflow.com/collection/type-martini","Santas SleighMartiniCreamyWeak","https://cocktailflow.com/cocktail/santas-sleigh","use vanilla ice cream if available"
"1681148343-11051","https://cocktailflow.com/collection/type-martini","SovietVodkaMartiniStrong","https://cocktailflow.com/cocktail/soviet","Ingredients"
"1681148343-11052","https://cocktailflow.com/collection/type-martini","SovietVodkaMartiniStrong","https://cocktailflow.com/cocktail/soviet","1 part dry vermouth"
"1681148343-11053","https://cocktailflow.com/collection/type-martini","SovietVodkaMartiniStrong","https://cocktailflow.com/cocktail/soviet","4 parts vodka"
"1681148343-11054","https://cocktailflow.com/collection/type-martini","SovietVodkaMartiniStrong","https://cocktailflow.com/cocktail/soviet","1 part sherry"
"1681148343-11055","https://cocktailflow.com/collection/type-martini","SovietVodkaMartiniStrong","https://cocktailflow.com/cocktail/soviet","1 dash lemon juice"
"1681148343-11056","https://cocktailflow.com/collection/type-martini","SovietVodkaMartiniStrong","https://cocktailflow.com/cocktail/soviet","ice cubes"
"1681148343-11057","https://cocktailflow.com/collection/type-martini","SovietVodkaMartiniStrong","https://cocktailflow.com/cocktail/soviet","How to Mix"
"1681148343-11058","https://cocktailflow.com/collection/type-martini","SovietVodkaMartiniStrong","https://cocktailflow.com/cocktail/soviet","fill up the shaker with ice cubes"
"1681148343-11059","https://cocktailflow.com/collection/type-martini","SovietVodkaMartiniStrong","https://cocktailflow.com/cocktail/soviet","strain into the glass , glass"
"1681148343-11060","https://cocktailflow.com/collection/type-martini","SovietVodkaMartiniStrong","https://cocktailflow.com/cocktail/soviet","shake well"
"1681148343-11061","https://cocktailflow.com/collection/type-martini","SovietVodkaMartiniStrong","https://cocktailflow.com/cocktail/soviet","strain into the"
"1681148346-11062","https://cocktailflow.com/collection/type-martini","Dirty MartiniVodkaClassicMartiniStrong","https://cocktailflow.com/cocktail/dirty-martini","Ingredients"
"1681148346-11063","https://cocktailflow.com/collection/type-martini","Dirty MartiniVodkaClassicMartiniStrong","https://cocktailflow.com/cocktail/dirty-martini","3 parts vodka"
"1681148346-11064","https://cocktailflow.com/collection/type-martini","Dirty MartiniVodkaClassicMartiniStrong","https://cocktailflow.com/cocktail/dirty-martini","½ parts dry vermouth"
"1681148346-11065","https://cocktailflow.com/collection/type-martini","Dirty MartiniVodkaClassicMartiniStrong","https://cocktailflow.com/cocktail/dirty-martini","½ parts olive juice"
"1681148346-11066","https://cocktailflow.com/collection/type-martini","Dirty MartiniVodkaClassicMartiniStrong","https://cocktailflow.com/cocktail/dirty-martini","ice"
"1681148346-11067","https://cocktailflow.com/collection/type-martini","Dirty MartiniVodkaClassicMartiniStrong","https://cocktailflow.com/cocktail/dirty-martini","How to Mix"
"1681148346-11068","https://cocktailflow.com/collection/type-martini","Dirty MartiniVodkaClassicMartiniStrong","https://cocktailflow.com/cocktail/dirty-martini","add ice to the mixer glass"
"1681148346-11069","https://cocktailflow.com/collection/type-martini","Dirty MartiniVodkaClassicMartiniStrong","https://cocktailflow.com/cocktail/dirty-martini","pour vodka,olive juice,dry vermouth into the mixer glass"
"1681148346-11070","https://cocktailflow.com/collection/type-martini","Dirty MartiniVodkaClassicMartiniStrong","https://cocktailflow.com/cocktail/dirty-martini","stir together"
