web-scraper-order,web-scraper-start-url,drink_name,drink_name-href,drink_info
"1681145593-5522","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Melon Berry SlushJuiceFrozenNonalcoholic","https://cocktailflow.com/cocktail/virgin-melon-berry-slush","Ingredients"
"1681145593-5523","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Melon Berry SlushJuiceFrozenNonalcoholic","https://cocktailflow.com/cocktail/virgin-melon-berry-slush","1 quart watermelon"
"1681145593-5524","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Melon Berry SlushJuiceFrozenNonalcoholic","https://cocktailflow.com/cocktail/virgin-melon-berry-slush","½ cups lime juice"
"1681145593-5525","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Melon Berry SlushJuiceFrozenNonalcoholic","https://cocktailflow.com/cocktail/virgin-melon-berry-slush","¼ cups sugar"
"1681145593-5526","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Melon Berry SlushJuiceFrozenNonalcoholic","https://cocktailflow.com/cocktail/virgin-melon-berry-slush","6 pieces strawberry"
"1681145593-5527","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Melon Berry SlushJuiceFrozenNonalcoholic","https://cocktailflow.com/cocktail/virgin-melon-berry-slush","¼ cups milk"
"1681145593-5528","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Melon Berry SlushJuiceFrozenNonalcoholic","https://cocktailflow.com/cocktail/virgin-melon-berry-slush","ice"
"1681145593-5529","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Melon Berry SlushJuiceFrozenNonalcoholic","https://cocktailflow.com/cocktail/virgin-melon-berry-slush","How to Mix"
"1681145593-5530","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Melon Berry SlushJuiceFrozenNonalcoholic","https://cocktailflow.com/cocktail/virgin-melon-berry-slush","add ice to the blender"
"1681145593-5531","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Melon Berry SlushJuiceFrozenNonalcoholic","https://cocktailflow.com/cocktail/virgin-melon-berry-slush","pour milk,lime juice into the blender"
"1681145593-5532","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Melon Berry SlushJuiceFrozenNonalcoholic","https://cocktailflow.com/cocktail/virgin-melon-berry-slush","add watermelon,strawberry to the blender"
"1681145593-5533","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Melon Berry SlushJuiceFrozenNonalcoholic","https://cocktailflow.com/cocktail/virgin-melon-berry-slush","blend together"
"1681145593-5534","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Melon Berry SlushJuiceFrozenNonalcoholic","https://cocktailflow.com/cocktail/virgin-melon-berry-slush","strain into the snifter glass"
"1681145595-5535","https://cocktailflow.com/collection/type-nonalcoholic","Living Is Easy MocktailJuiceNonalcoholic","https://cocktailflow.com/cocktail/living-is-easy-mocktail","Ingredients"
"1681145595-5536","https://cocktailflow.com/collection/type-nonalcoholic","Living Is Easy MocktailJuiceNonalcoholic","https://cocktailflow.com/cocktail/living-is-easy-mocktail","5 pieces raspberry"
"1681145595-5537","https://cocktailflow.com/collection/type-nonalcoholic","Living Is Easy MocktailJuiceNonalcoholic","https://cocktailflow.com/cocktail/living-is-easy-mocktail","1 tbsp lime juice"
"1681145595-5538","https://cocktailflow.com/collection/type-nonalcoholic","Living Is Easy MocktailJuiceNonalcoholic","https://cocktailflow.com/cocktail/living-is-easy-mocktail","6 parts club soda"
"1681145595-5539","https://cocktailflow.com/collection/type-nonalcoholic","Living Is Easy MocktailJuiceNonalcoholic","https://cocktailflow.com/cocktail/living-is-easy-mocktail","ice"
"1681145595-5540","https://cocktailflow.com/collection/type-nonalcoholic","Living Is Easy MocktailJuiceNonalcoholic","https://cocktailflow.com/cocktail/living-is-easy-mocktail","How to Mix"
"1681145595-5541","https://cocktailflow.com/collection/type-nonalcoholic","Living Is Easy MocktailJuiceNonalcoholic","https://cocktailflow.com/cocktail/living-is-easy-mocktail","add raspberry to the blender"
"1681145595-5542","https://cocktailflow.com/collection/type-nonalcoholic","Living Is Easy MocktailJuiceNonalcoholic","https://cocktailflow.com/cocktail/living-is-easy-mocktail","blend together"
"1681145595-5543","https://cocktailflow.com/collection/type-nonalcoholic","Living Is Easy MocktailJuiceNonalcoholic","https://cocktailflow.com/cocktail/living-is-easy-mocktail","fill up the collins glass with ice"
"1681145595-5544","https://cocktailflow.com/collection/type-nonalcoholic","Living Is Easy MocktailJuiceNonalcoholic","https://cocktailflow.com/cocktail/living-is-easy-mocktail","pour club soda,lime juice into the glass"
"1681145595-5545","https://cocktailflow.com/collection/type-nonalcoholic","Living Is Easy MocktailJuiceNonalcoholic","https://cocktailflow.com/cocktail/living-is-easy-mocktail","strain into the glass"
"1681145595-5546","https://cocktailflow.com/collection/type-nonalcoholic","Living Is Easy MocktailJuiceNonalcoholic","https://cocktailflow.com/cocktail/living-is-easy-mocktail","garnish with orange wedge"
"1681145597-5547","https://cocktailflow.com/collection/type-nonalcoholic","Raspberry LimeadeJuiceNonalcoholic","https://cocktailflow.com/cocktail/rasperry-limeade","Ingredients"
"1681145597-5548","https://cocktailflow.com/collection/type-nonalcoholic","Raspberry LimeadeJuiceNonalcoholic","https://cocktailflow.com/cocktail/rasperry-limeade","24 parts raspberry"
"1681145597-5549","https://cocktailflow.com/collection/type-nonalcoholic","Raspberry LimeadeJuiceNonalcoholic","https://cocktailflow.com/cocktail/rasperry-limeade","1 cup sugar"
"1681145597-5550","https://cocktailflow.com/collection/type-nonalcoholic","Raspberry LimeadeJuiceNonalcoholic","https://cocktailflow.com/cocktail/rasperry-limeade","2 tbsp lime juice"
"1681145597-5551","https://cocktailflow.com/collection/type-nonalcoholic","Raspberry LimeadeJuiceNonalcoholic","https://cocktailflow.com/cocktail/rasperry-limeade","6 cups club soda"
"1681145597-5552","https://cocktailflow.com/collection/type-nonalcoholic","Raspberry LimeadeJuiceNonalcoholic","https://cocktailflow.com/cocktail/rasperry-limeade","ice"
"1681145597-5553","https://cocktailflow.com/collection/type-nonalcoholic","Raspberry LimeadeJuiceNonalcoholic","https://cocktailflow.com/cocktail/rasperry-limeade","How to Mix"
"1681145597-5554","https://cocktailflow.com/collection/type-nonalcoholic","Raspberry LimeadeJuiceNonalcoholic","https://cocktailflow.com/cocktail/rasperry-limeade","add raspberry to the shaker"
"1681145597-5555","https://cocktailflow.com/collection/type-nonalcoholic","Raspberry LimeadeJuiceNonalcoholic","https://cocktailflow.com/cocktail/rasperry-limeade","pour sugar into the shaker"
"1681145597-5556","https://cocktailflow.com/collection/type-nonalcoholic","Raspberry LimeadeJuiceNonalcoholic","https://cocktailflow.com/cocktail/rasperry-limeade","shake well"
"1681145597-5557","https://cocktailflow.com/collection/type-nonalcoholic","Raspberry LimeadeJuiceNonalcoholic","https://cocktailflow.com/cocktail/rasperry-limeade","add lime juice,ice,club soda to the shaker"
"1681145597-5558","https://cocktailflow.com/collection/type-nonalcoholic","Raspberry LimeadeJuiceNonalcoholic","https://cocktailflow.com/cocktail/rasperry-limeade","strain into the snifter glass"
"1681145600-5559","https://cocktailflow.com/collection/type-nonalcoholic","Raspberry Limeade SlushiesJuiceFrozenNonalcoholic","https://cocktailflow.com/cocktail/raspberry-limeade-slushie","Ingredients"
"1681145600-5560","https://cocktailflow.com/collection/type-nonalcoholic","Raspberry Limeade SlushiesJuiceFrozenNonalcoholic","https://cocktailflow.com/cocktail/raspberry-limeade-slushie","1 cup lime juice"
"1681145600-5561","https://cocktailflow.com/collection/type-nonalcoholic","Raspberry Limeade SlushiesJuiceFrozenNonalcoholic","https://cocktailflow.com/cocktail/raspberry-limeade-slushie","1 cup raspberry"
"1681145600-5562","https://cocktailflow.com/collection/type-nonalcoholic","Raspberry Limeade SlushiesJuiceFrozenNonalcoholic","https://cocktailflow.com/cocktail/raspberry-limeade-slushie","1 cup water"
"1681145600-5563","https://cocktailflow.com/collection/type-nonalcoholic","Raspberry Limeade SlushiesJuiceFrozenNonalcoholic","https://cocktailflow.com/cocktail/raspberry-limeade-slushie","½ cups sugar"
"1681145600-5564","https://cocktailflow.com/collection/type-nonalcoholic","Raspberry Limeade SlushiesJuiceFrozenNonalcoholic","https://cocktailflow.com/cocktail/raspberry-limeade-slushie","1 cup club soda"
"1681145600-5565","https://cocktailflow.com/collection/type-nonalcoholic","Raspberry Limeade SlushiesJuiceFrozenNonalcoholic","https://cocktailflow.com/cocktail/raspberry-limeade-slushie","ice"
"1681145600-5566","https://cocktailflow.com/collection/type-nonalcoholic","Raspberry Limeade SlushiesJuiceFrozenNonalcoholic","https://cocktailflow.com/cocktail/raspberry-limeade-slushie","How to Mix"
"1681145600-5567","https://cocktailflow.com/collection/type-nonalcoholic","Raspberry Limeade SlushiesJuiceFrozenNonalcoholic","https://cocktailflow.com/cocktail/raspberry-limeade-slushie","add water,raspberry,sugar,lime juice,ice to the blender"
"1681145600-5568","https://cocktailflow.com/collection/type-nonalcoholic","Raspberry Limeade SlushiesJuiceFrozenNonalcoholic","https://cocktailflow.com/cocktail/raspberry-limeade-slushie","blend together"
"1681145600-5569","https://cocktailflow.com/collection/type-nonalcoholic","Raspberry Limeade SlushiesJuiceFrozenNonalcoholic","https://cocktailflow.com/cocktail/raspberry-limeade-slushie","strain into the snifter glass"
"1681145600-5570","https://cocktailflow.com/collection/type-nonalcoholic","Raspberry Limeade SlushiesJuiceFrozenNonalcoholic","https://cocktailflow.com/cocktail/raspberry-limeade-slushie","pour club soda into the glass"
"1681145600-5571","https://cocktailflow.com/collection/type-nonalcoholic","Raspberry Limeade SlushiesJuiceFrozenNonalcoholic","https://cocktailflow.com/cocktail/raspberry-limeade-slushie","garnish with lime wedges"
"1681145602-5572","https://cocktailflow.com/collection/type-nonalcoholic","Raspberry Citrus Mocktail with MintJuiceNonalcoholic","https://cocktailflow.com/cocktail/cranberry-citrus-mint","Ingredients"
"1681145602-5573","https://cocktailflow.com/collection/type-nonalcoholic","Raspberry Citrus Mocktail with MintJuiceNonalcoholic","https://cocktailflow.com/cocktail/cranberry-citrus-mint","1 part orange juice"
"1681145602-5574","https://cocktailflow.com/collection/type-nonalcoholic","Raspberry Citrus Mocktail with MintJuiceNonalcoholic","https://cocktailflow.com/cocktail/cranberry-citrus-mint","1 part lime juice"
"1681145602-5575","https://cocktailflow.com/collection/type-nonalcoholic","Raspberry Citrus Mocktail with MintJuiceNonalcoholic","https://cocktailflow.com/cocktail/cranberry-citrus-mint","¼ cups cranberry juice"
"1681145602-5576","https://cocktailflow.com/collection/type-nonalcoholic","Raspberry Citrus Mocktail with MintJuiceNonalcoholic","https://cocktailflow.com/cocktail/cranberry-citrus-mint","1 tbsp sugar syrup"
"1681145602-5577","https://cocktailflow.com/collection/type-nonalcoholic","Raspberry Citrus Mocktail with MintJuiceNonalcoholic","https://cocktailflow.com/cocktail/cranberry-citrus-mint","8 pieces mint leaves"
"1681145602-5578","https://cocktailflow.com/collection/type-nonalcoholic","Raspberry Citrus Mocktail with MintJuiceNonalcoholic","https://cocktailflow.com/cocktail/cranberry-citrus-mint","1½ cups club soda"
"1681145602-5579","https://cocktailflow.com/collection/type-nonalcoholic","Raspberry Citrus Mocktail with MintJuiceNonalcoholic","https://cocktailflow.com/cocktail/cranberry-citrus-mint","ice"
"1681145602-5580","https://cocktailflow.com/collection/type-nonalcoholic","Raspberry Citrus Mocktail with MintJuiceNonalcoholic","https://cocktailflow.com/cocktail/cranberry-citrus-mint","How to Mix"
"1681145602-5581","https://cocktailflow.com/collection/type-nonalcoholic","Raspberry Citrus Mocktail with MintJuiceNonalcoholic","https://cocktailflow.com/cocktail/cranberry-citrus-mint","add sugar syrup,orange juice,mint leaves,lime juice,ice,cranberry juice to the shaker"
"1681145602-5582","https://cocktailflow.com/collection/type-nonalcoholic","Raspberry Citrus Mocktail with MintJuiceNonalcoholic","https://cocktailflow.com/cocktail/cranberry-citrus-mint","shake well"
"1681145602-5583","https://cocktailflow.com/collection/type-nonalcoholic","Raspberry Citrus Mocktail with MintJuiceNonalcoholic","https://cocktailflow.com/cocktail/cranberry-citrus-mint","strain into the snifter glass"
"1681145602-5584","https://cocktailflow.com/collection/type-nonalcoholic","Raspberry Citrus Mocktail with MintJuiceNonalcoholic","https://cocktailflow.com/cocktail/cranberry-citrus-mint","fill up the glass with club soda"
"1681145602-5585","https://cocktailflow.com/collection/type-nonalcoholic","Raspberry Citrus Mocktail with MintJuiceNonalcoholic","https://cocktailflow.com/cocktail/cranberry-citrus-mint","garnish with mint leaves"
"1681145604-5586","https://cocktailflow.com/collection/type-nonalcoholic","Hawaiian Ginger CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/hawaiian-ginger-cooler","Ingredients"
"1681145604-5587","https://cocktailflow.com/collection/type-nonalcoholic","Hawaiian Ginger CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/hawaiian-ginger-cooler","¼ cups sugar"
"1681145604-5588","https://cocktailflow.com/collection/type-nonalcoholic","Hawaiian Ginger CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/hawaiian-ginger-cooler","1 cup water"
"1681145604-5589","https://cocktailflow.com/collection/type-nonalcoholic","Hawaiian Ginger CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/hawaiian-ginger-cooler","1  ginger"
"1681145604-5590","https://cocktailflow.com/collection/type-nonalcoholic","Hawaiian Ginger CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/hawaiian-ginger-cooler","1½ cups mango"
"1681145604-5591","https://cocktailflow.com/collection/type-nonalcoholic","Hawaiian Ginger CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/hawaiian-ginger-cooler","⅛ parts mint leaves"
"1681145604-5592","https://cocktailflow.com/collection/type-nonalcoholic","Hawaiian Ginger CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/hawaiian-ginger-cooler","1 piece lemon"
"1681145604-5593","https://cocktailflow.com/collection/type-nonalcoholic","Hawaiian Ginger CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/hawaiian-ginger-cooler","ice"
"1681145604-5594","https://cocktailflow.com/collection/type-nonalcoholic","Hawaiian Ginger CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/hawaiian-ginger-cooler","How to Mix"
"1681145604-5595","https://cocktailflow.com/collection/type-nonalcoholic","Hawaiian Ginger CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/hawaiian-ginger-cooler","add sugar,mint leaves,mango,lemon,ginger to the blender"
"1681145604-5596","https://cocktailflow.com/collection/type-nonalcoholic","Hawaiian Ginger CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/hawaiian-ginger-cooler","blend together"
"1681145604-5597","https://cocktailflow.com/collection/type-nonalcoholic","Hawaiian Ginger CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/hawaiian-ginger-cooler","add water to the blender"
"1681145604-5598","https://cocktailflow.com/collection/type-nonalcoholic","Hawaiian Ginger CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/hawaiian-ginger-cooler","add ice to the collins glass"
"1681145604-5599","https://cocktailflow.com/collection/type-nonalcoholic","Hawaiian Ginger CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/hawaiian-ginger-cooler","strain into the glass"
"1681145604-5600","https://cocktailflow.com/collection/type-nonalcoholic","Hawaiian Ginger CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/hawaiian-ginger-cooler","fill up the glass with water"
"1681145604-5601","https://cocktailflow.com/collection/type-nonalcoholic","Hawaiian Ginger CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/hawaiian-ginger-cooler","garnish with mint leaves"
"1681145606-5602","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Mojito SmoothieJuiceNonalcoholic","https://cocktailflow.com/cocktail/virgin-mojito","Ingredients"
"1681145606-5603","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Mojito SmoothieJuiceNonalcoholic","https://cocktailflow.com/cocktail/virgin-mojito","½ cups almond milk"
"1681145606-5604","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Mojito SmoothieJuiceNonalcoholic","https://cocktailflow.com/cocktail/virgin-mojito","1 piece banana"
"1681145606-5605","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Mojito SmoothieJuiceNonalcoholic","https://cocktailflow.com/cocktail/virgin-mojito","1 cup spinach"
"1681145606-5606","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Mojito SmoothieJuiceNonalcoholic","https://cocktailflow.com/cocktail/virgin-mojito","1 tsp vanilla extract"
"1681145606-5607","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Mojito SmoothieJuiceNonalcoholic","https://cocktailflow.com/cocktail/virgin-mojito","½ parts lime juice"
"1681145606-5608","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Mojito SmoothieJuiceNonalcoholic","https://cocktailflow.com/cocktail/virgin-mojito","½ cups mint leaves"
"1681145606-5609","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Mojito SmoothieJuiceNonalcoholic","https://cocktailflow.com/cocktail/virgin-mojito","ice"
"1681145606-5610","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Mojito SmoothieJuiceNonalcoholic","https://cocktailflow.com/cocktail/virgin-mojito","How to Mix"
"1681145606-5611","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Mojito SmoothieJuiceNonalcoholic","https://cocktailflow.com/cocktail/virgin-mojito","add vanilla extract,spinach,lime juice,ice,banana,almond milk to the blender"
"1681145606-5612","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Mojito SmoothieJuiceNonalcoholic","https://cocktailflow.com/cocktail/virgin-mojito","blend together"
"1681145606-5613","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Mojito SmoothieJuiceNonalcoholic","https://cocktailflow.com/cocktail/virgin-mojito","add mint liqueur to the blender"
"1681145606-5614","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Mojito SmoothieJuiceNonalcoholic","https://cocktailflow.com/cocktail/virgin-mojito","blend together"
"1681145606-5615","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Mojito SmoothieJuiceNonalcoholic","https://cocktailflow.com/cocktail/virgin-mojito","strain into the old fashioned glass"
"1681145609-5616","https://cocktailflow.com/collection/type-nonalcoholic","Tornado TwistJuiceNonalcoholic","https://cocktailflow.com/cocktail/tornado-twist","Ingredients"
"1681145609-5617","https://cocktailflow.com/collection/type-nonalcoholic","Tornado TwistJuiceNonalcoholic","https://cocktailflow.com/cocktail/tornado-twist","3 parts cranberry juice"
"1681145609-5618","https://cocktailflow.com/collection/type-nonalcoholic","Tornado TwistJuiceNonalcoholic","https://cocktailflow.com/cocktail/tornado-twist","1 tbsp lime juice"
"1681145609-5619","https://cocktailflow.com/collection/type-nonalcoholic","Tornado TwistJuiceNonalcoholic","https://cocktailflow.com/cocktail/tornado-twist","1 part club soda"
"1681145609-5620","https://cocktailflow.com/collection/type-nonalcoholic","Tornado TwistJuiceNonalcoholic","https://cocktailflow.com/cocktail/tornado-twist","ice"
"1681145609-5621","https://cocktailflow.com/collection/type-nonalcoholic","Tornado TwistJuiceNonalcoholic","https://cocktailflow.com/cocktail/tornado-twist","How to Mix"
"1681145609-5622","https://cocktailflow.com/collection/type-nonalcoholic","Tornado TwistJuiceNonalcoholic","https://cocktailflow.com/cocktail/tornado-twist","fill up the old fashioned glass with ice"
"1681145609-5623","https://cocktailflow.com/collection/type-nonalcoholic","Tornado TwistJuiceNonalcoholic","https://cocktailflow.com/cocktail/tornado-twist","pour cranberry juice into the glass"
"1681145609-5624","https://cocktailflow.com/collection/type-nonalcoholic","Tornado TwistJuiceNonalcoholic","https://cocktailflow.com/cocktail/tornado-twist","pour lime juice into the glass"
"1681145609-5625","https://cocktailflow.com/collection/type-nonalcoholic","Tornado TwistJuiceNonalcoholic","https://cocktailflow.com/cocktail/tornado-twist","fill up the glass with club soda"
"1681145609-5626","https://cocktailflow.com/collection/type-nonalcoholic","Tornado TwistJuiceNonalcoholic","https://cocktailflow.com/cocktail/tornado-twist","garnish with lime wedge"
"1681145611-5627","https://cocktailflow.com/collection/type-nonalcoholic","Tomato CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/tomato-cooler","Ingredients"
"1681145611-5628","https://cocktailflow.com/collection/type-nonalcoholic","Tomato CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/tomato-cooler","6 parts tomato juice"
"1681145611-5629","https://cocktailflow.com/collection/type-nonalcoholic","Tomato CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/tomato-cooler","1 tbsp lemon juice"
"1681145611-5630","https://cocktailflow.com/collection/type-nonalcoholic","Tomato CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/tomato-cooler","½ parts tonic"
"1681145611-5631","https://cocktailflow.com/collection/type-nonalcoholic","Tomato CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/tomato-cooler","ice"
"1681145611-5632","https://cocktailflow.com/collection/type-nonalcoholic","Tomato CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/tomato-cooler","How to Mix"
"1681145611-5633","https://cocktailflow.com/collection/type-nonalcoholic","Tomato CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/tomato-cooler","add ice to the collins glass"
"1681145611-5634","https://cocktailflow.com/collection/type-nonalcoholic","Tomato CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/tomato-cooler","pour tomato juice,lemon juice into the glass"
"1681145611-5635","https://cocktailflow.com/collection/type-nonalcoholic","Tomato CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/tomato-cooler","fill up the glass with tonic"
"1681145611-5636","https://cocktailflow.com/collection/type-nonalcoholic","Tomato CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/tomato-cooler","garnish with lime wedge"
"1681145613-5637","https://cocktailflow.com/collection/type-nonalcoholic","Strawberry SpritzerJuiceNonalcoholic","https://cocktailflow.com/cocktail/strawberry-spritzer","Ingredients"
"1681145613-5638","https://cocktailflow.com/collection/type-nonalcoholic","Strawberry SpritzerJuiceNonalcoholic","https://cocktailflow.com/cocktail/strawberry-spritzer","18 parts Sprite"
"1681145613-5639","https://cocktailflow.com/collection/type-nonalcoholic","Strawberry SpritzerJuiceNonalcoholic","https://cocktailflow.com/cocktail/strawberry-spritzer","1½ cups strawberry"
"1681145613-5640","https://cocktailflow.com/collection/type-nonalcoholic","Strawberry SpritzerJuiceNonalcoholic","https://cocktailflow.com/cocktail/strawberry-spritzer","½ parts lemon juice"
"1681145613-5641","https://cocktailflow.com/collection/type-nonalcoholic","Strawberry SpritzerJuiceNonalcoholic","https://cocktailflow.com/cocktail/strawberry-spritzer","ice"
"1681145613-5642","https://cocktailflow.com/collection/type-nonalcoholic","Strawberry SpritzerJuiceNonalcoholic","https://cocktailflow.com/cocktail/strawberry-spritzer","How to Mix"
"1681145613-5643","https://cocktailflow.com/collection/type-nonalcoholic","Strawberry SpritzerJuiceNonalcoholic","https://cocktailflow.com/cocktail/strawberry-spritzer","add strawberry,lemon juice to the blender"
"1681145613-5644","https://cocktailflow.com/collection/type-nonalcoholic","Strawberry SpritzerJuiceNonalcoholic","https://cocktailflow.com/cocktail/strawberry-spritzer","blend together"
"1681145613-5645","https://cocktailflow.com/collection/type-nonalcoholic","Strawberry SpritzerJuiceNonalcoholic","https://cocktailflow.com/cocktail/strawberry-spritzer","add ice to the old fashioned glass"
"1681145613-5646","https://cocktailflow.com/collection/type-nonalcoholic","Strawberry SpritzerJuiceNonalcoholic","https://cocktailflow.com/cocktail/strawberry-spritzer","strain into the glass"
"1681145613-5647","https://cocktailflow.com/collection/type-nonalcoholic","Strawberry SpritzerJuiceNonalcoholic","https://cocktailflow.com/cocktail/strawberry-spritzer","fill up the glass with Sprite"
"1681145613-5648","https://cocktailflow.com/collection/type-nonalcoholic","Strawberry SpritzerJuiceNonalcoholic","https://cocktailflow.com/cocktail/strawberry-spritzer","garnish with strawberries"
"1681145616-5649","https://cocktailflow.com/collection/type-nonalcoholic","Lemon Blueberry CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/lemon-blueberry-cooler","Ingredients"
"1681145616-5650","https://cocktailflow.com/collection/type-nonalcoholic","Lemon Blueberry CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/lemon-blueberry-cooler","1 part club soda"
"1681145616-5651","https://cocktailflow.com/collection/type-nonalcoholic","Lemon Blueberry CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/lemon-blueberry-cooler","1 part lemon juice"
"1681145616-5652","https://cocktailflow.com/collection/type-nonalcoholic","Lemon Blueberry CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/lemon-blueberry-cooler","2 parts water"
"1681145616-5653","https://cocktailflow.com/collection/type-nonalcoholic","Lemon Blueberry CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/lemon-blueberry-cooler","¼ cups blueberry"
"1681145616-5654","https://cocktailflow.com/collection/type-nonalcoholic","Lemon Blueberry CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/lemon-blueberry-cooler","1 part sugar syrup"
"1681145616-5655","https://cocktailflow.com/collection/type-nonalcoholic","Lemon Blueberry CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/lemon-blueberry-cooler","mint leaves"
"1681145616-5656","https://cocktailflow.com/collection/type-nonalcoholic","Lemon Blueberry CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/lemon-blueberry-cooler","crushed ice"
"1681145616-5657","https://cocktailflow.com/collection/type-nonalcoholic","Lemon Blueberry CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/lemon-blueberry-cooler","How to Mix"
"1681145616-5658","https://cocktailflow.com/collection/type-nonalcoholic","Lemon Blueberry CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/lemon-blueberry-cooler","add crushed ice to the glass"
"1681145616-5659","https://cocktailflow.com/collection/type-nonalcoholic","Lemon Blueberry CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/lemon-blueberry-cooler","add water,lemon juice to the collins glass"
"1681145616-5660","https://cocktailflow.com/collection/type-nonalcoholic","Lemon Blueberry CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/lemon-blueberry-cooler","stir together"
"1681145616-5661","https://cocktailflow.com/collection/type-nonalcoholic","Lemon Blueberry CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/lemon-blueberry-cooler","add club soda,blueberry to the glass"
"1681145616-5662","https://cocktailflow.com/collection/type-nonalcoholic","Lemon Blueberry CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/lemon-blueberry-cooler","garnish with mint leaves"
"1681145618-5663","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Sex on the Beach SlushJuiceFrozenNonalcoholic","https://cocktailflow.com/cocktail/virgin-sex-on-the-beach-slushy","Ingredients"
"1681145618-5664","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Sex on the Beach SlushJuiceFrozenNonalcoholic","https://cocktailflow.com/cocktail/virgin-sex-on-the-beach-slushy","1 cup peach"
"1681145618-5665","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Sex on the Beach SlushJuiceFrozenNonalcoholic","https://cocktailflow.com/cocktail/virgin-sex-on-the-beach-slushy","½ cups cranberry juice"
"1681145618-5666","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Sex on the Beach SlushJuiceFrozenNonalcoholic","https://cocktailflow.com/cocktail/virgin-sex-on-the-beach-slushy","¼ cups orange juice"
"1681145618-5667","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Sex on the Beach SlushJuiceFrozenNonalcoholic","https://cocktailflow.com/cocktail/virgin-sex-on-the-beach-slushy","½ tsp sugar"
